44 2 -6.958008743823E-04 3.015341098944E-05 6.964539061300E-04 3.336733207107E-02 0
45 2 -7.343842880800E-04 3.030230436707E-05 7.350092055276E-04 3.336729481816E-02 0
46 2 -7.732349913567E-04 3.037443093490E-05 7.738313288428E-04 3.336726874113E-02 0
47 2 -8.116789394990E-04 3.022560122190E-05 8.122415165417E-04 3.336723521352E-02 0
48 2 -8.498735842295E-04 2.993487214553E-05 8.504005963914E-04 3.336722031236E-02 0
49 2 -8.875219500624E-04 2.947668508568E-05 8.880113018677E-04 3.336719423532E-02 0
50 2 -9.245724650100E-04 2.880450301745E-05 9.250210132450E-04 3.336717560887E-02 0
51 2 -9.604131919332E-04 2.788808706100E-05 9.608180262148E-04 3.336716815829E-02 0
52 2 -9.953404078260E-04 2.694377508305E-05 9.957050206140E-04 3.336714208126E-02 0
53 2 -1.028483617119E-03 2.585990296211E-05 1.028808648698E-03 3.336711600423E-02 0
54 2 -1.060041948222E-03 2.427593062748E-05 1.060319831595E-03 3.336711972952E-02 0
55 2 -1.089539611712E-03 2.270358891110E-05 1.089776167646E-03 3.336711972952E-02 0
56 2 -1.116960193031E-03 2.081491584249E-05 1.117154140957E-03 3.336711972952E-02 0
57 2 -1.141626620665E-03 1.887507096399E-05 1.141782617196E-03 3.336712718010E-02 0
58 2 -1.163954962976E-03 1.665145282459E-05 1.164074055851E-03 3.336714953184E-02 0
59 2 -1.183031941764E-03 1.426270046068E-05 1.183117856272E-03 3.336716443300E-02 0
60 2 -1.199252321385E-03 1.167158916360E-05 1.199309132062E-03 3.336718678474E-02 0
61 2 -1.211708993651E-03 8.919988431444E-06 1.211741822772E-03 3.336721658707E-02 0
62 2 -1.220833044499E-03 6.040469543223E-06 1.220847945660E-03 3.336723148823E-02 0
63 2 -1.226120977663E-03 3.000460992553E-06 1.226124702953E-03 3.336726501584E-02 0
64 2 -1.227685250342E-03 -1.628155743560E-08 1.227685250342E-03 3.336729481816E-02 0
65 2 -1.225360552780E-03 -3.279567863501E-06 1.225364976563E-03 3.336732462049E-02 0
66 2 -1.218627439812E-03 -6.689378096780E-06 1.218645833433E-03 3.336737304926E-02 0
67 2 -1.207630033605E-03 -1.012942630041E-05 1.207672525197E-03 3.336738795042E-02 0
68 2 -1.192523981445E-03 -1.349038029730E-05 1.192600233480E-03 3.336742520332E-02 0
69 2 -1.173050259240E-03 -1.699786298559E-05 1.173173426650E-03 3.336745873094E-02 0
70 2 -1.149556948803E-03 -2.041694642685E-05 1.149738207459E-03 3.336749970913E-02 0
71 2 -1.121714245528E-03 -2.356389086344E-05 1.121961744502E-03 3.336754068732E-02 0
72 2 -1.089926576242E-03 -2.677594420675E-05 1.090255449526E-03 3.336759284139E-02 0
73 2 -1.054161810316E-03 -2.987634798046E-05 1.054585096426E-03 3.336764127016E-02 0
74 2 -1.014522858895E-03 -3.277906580479E-05 1.015052199364E-03 3.336766362190E-02 0
75 2 -9.714928455651E-04 -3.548872700776E-05 9.721408132464E-04 3.336768597364E-02 0
76 2 -9.250414441340E-04 -3.806348104263E-05 9.258242207579E-04 3.336770832539E-02 0
77 2 -8.755758753978E-04 -4.039867053507E-05 8.765073725954E-04 3.336773067713E-02 0
78 2 -8.231307729147E-04 -4.256871034158E-05 8.242307812907E-04 3.336775302887E-02 0
79 2 -7.685743039474E-04 -4.448292747838E-05 7.698605186306E-04 3.336775302887E-02 0
80 2 -7.117968634702E-04 -4.593198536895E-05 7.132773171179E-04 3.336774185300E-02 0
81 2 -6.534933927469E-04 -4.699724740931E-05 6.551811238751E-04 3.336774185300E-02 0
82 2 -5.937992827967E-04 -4.789739250555E-05 5.957279354334E-04 3.336773067713E-02 0
83 2 -5.334470770322E-04 -4.837191590923E-05 5.356356850825E-04 3.336770087481E-02 0
84 2 -4.724017926492E-04 -4.847198215430E-05 4.748820792884E-04 3.336766734719E-02 0
85 2 -4.113400354981E-04 -4.819756941288E-05 4.141541139688E-04 3.336763381958E-02 0
86 2 -3.507715591695E-04 -4.776503556059E-05 3.540087491274E-04 3.336757421494E-02 0
87 2 -2.910145558417E-04 -4.681148129748E-05 2.947554748971E-04 3.336752206087E-02 0
88 2 -2.324692031834E-04 -4.576024366543E-05 2.369302237639E-04 3.336746618152E-02 0
89 2 -1.757193967933E-04 -4.426013038028E-05 1.812077971408E-04 3.336738422513E-02 0
90 2 -1.208928442793E-04 -4.240646376275E-05 1.281147415284E-04 3.336730599403E-02 0
91 2 -6.890367512824E-05 -4.033414370497E-05 7.984083640622E-05 3.336723148823E-02 0
92 2 -1.891925057862E-05 -3.808970359387E-05 4.252956205164E-05 3.336715325713E-02 0
93 2 2.808588942571E-05 -3.547544474714E-05 4.524736868916E-05 3.336705267429E-02 0
94 2 7.174423080869E-05 -3.279370866949E-05 7.888385152910E-05 3.336696326733E-02 0
95 2 1.118766595027E-04 -2.990262328240E-05 1.158039449365E-04 3.336687013507E-02 0
96 2 1.483854139224E-04 -2.701849552977E-05 1.508251589257E-04 3.336678445339E-02 0
97 2 1.811729016481E-04 -2.400178709649E-05 1.827558735386E-04 3.336667641997E-02 0
98 2 2.100226265611E-04 -2.083618710458E-05 2.110536734108E-04 3.336658328772E-02 0
99 2 2.348764537601E-04 -1.759846236382E-05 2.355348260608E-04 3.336648643017E-02 0
100 2 2.559995336924E-04 -1.451656498830E-05 2.564107999206E-04 3.336638957262E-02 0
101 2 2.731754502747E-04 -1.128578151111E-05 2.734084846452E-04 3.336630016565E-02 0
102 2 2.862181863748E-04 -8.110805538308E-06 2.863330882974E-04 3.336620703340E-02 0
103 2 2.955882227980E-04 -5.084678377898E-06 2.956319658551E-04 3.336611017585E-02 0
104 2 3.012690576725E-04 -2.374871428401E-06 3.012784291059E-04 3.336603194475E-02 0
105 2 3.036169218831E-04 3.419266363380E-07 3.036170965061E-04 3.336593508720E-02 0
106 2 3.027082711924E-04 2.809853867802E-06 3.027213097084E-04 3.336584195495E-02 0
107 2 2.985777391586E-04 5.107988727104E-06 2.986214240082E-04 3.336578235030E-02 0
108 2 2.914886572398E-04 7.352636657743E-06 2.915813529398E-04 3.336570411921E-02 0
109 2 2.816593332682E-04 9.494945516053E-06 2.818193461280E-04 3.336563706398E-02 0
110 2 2.692387206480E-04 1.129300471803E-05 2.694754803088E-04 3.336557745934E-02 0
111 2 2.545384631958E-04 1.307245929638E-05 2.548739430495E-04 3.336552157998E-02 0
112 2 2.377609198447E-04 1.433320448996E-05 2.381925587542E-04 3.336547315121E-02 0
113 2 2.192177926190E-04 1.566373066453E-05 2.197766880272E-04 3.336543589830E-02 0
114 2 1.994325139094E-04 1.673141559877E-05 2.001331158681E-04 3.336539492011E-02 0
115 2 1.783888146747E-04 1.758743201208E-05 1.792536932044E-04 3.336535021663E-02 0
116 2 1.565029087942E-04 1.793402952899E-05 1.575271162437E-04 3.336532786489E-02 0
117 2 1.339377631666E-04 1.827597770898E-05 1.351789105684E-04 3.336530178785E-02 0
118 2 1.115795530495E-04 1.787589644664E-05 1.130024102167E-04 3.336529433727E-02 0
119 2 8.958420221461E-05 1.728740426188E-05 9.123695781454E-05 3.336528316140E-02 0
120 2 6.904725887580E-05 1.576382055646E-05 7.082388037816E-05 3.336528688669E-02 0
121 2 4.999902012059E-05 1.445656744181E-05 5.204704211792E-05 3.336528688669E-02 0
122 2 3.332106280141E-05 1.200721271744E-05 3.541844489519E-05 3.336527198553E-02 0
123 2 1.968325886992E-05 9.832325304160E-06 2.200239396188E-05 3.336529061198E-02 0
124 2 9.541566214466E-06 6.257146196731E-06 1.141023130913E-05 3.336528688669E-02 0
125 2 3.554244131010E-06 3.572852619982E-06 5.039635652793E-06 3.336529806256E-02 0
126 2 5.978013177810E-07 1.063016270564E-06 1.219577825395E-06 3.336530923843E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 4.093458016996E-07 -2.169997969759E-06 2.208269734183E-06 3.336884826422E-02 0
2 3 3.074744427067E-06 -6.272757673287E-06 6.985810159676E-06 3.336885571480E-02 0
3 3 8.056666956691E-06 -8.598584827268E-06 1.178327420348E-05 3.336885944009E-02 0
4 3 1.367586537526E-05 -9.612645044399E-06 1.671622703725E-05 3.336886316538E-02 0
5 3 1.961603447853E-05 -9.403323019797E-06 2.175341978727E-05 3.336885198951E-02 0
6 3 2.471891275491E-05 -8.321817404067E-06 2.608212707855E-05 3.336883708835E-02 0
7 3 2.906357076427E-05 -6.561166173924E-06 2.979496639455E-05 3.336882591248E-02 0
8 3 3.177318285452E-05 -4.314417310525E-06 3.206476685591E-05 3.336880728602E-02 0
9 3 3.285470302217E-05 -1.953698983925E-06 3.291273969808E-05 3.336879611015E-02 0
10 3 3.189415292582E-05 6.628625328631E-07 3.190103961970E-05 3.336877748370E-02 0
11 3 2.886826587201E-05 3.423629323152E-06 2.907056841650E-05 3.336875140667E-02 0
12 3 2.373749157414E-05 6.177422619658E-06 2.452812805132E-05 3.336872905493E-02 0
13 3 1.638087815081E-05 8.889353011909E-06 1.863742909336E-05 3.336871042848E-02 0
14 3 7.117070708773E-06 1.169665029011E-05 1.369176152366E-05 3.336868062615E-02 0
15 3 -4.584236648952E-06 1.433649686078E-05 1.505159070803E-05 3.336863964796E-02 0
16 3 -1.788574445527E-05 1.696005710983E-05 2.464839599270E-05 3.336861729622E-02 0
17 3 -3.347358870087E-05 1.950920341187E-05 3.874390313285E-05 3.336858376861E-02 0
18 3 -5.098726251163E-05 2.220022906840E-05 5.561071156990E-05 3.336855396628E-02 0
19 3 -7.052912405925E-05 2.478427450114E-05 7.475705933757E-05 3.336851671338E-02 0
20 3 -9.207590483129E-05 2.718458017625E-05 9.600507473806E-05 3.336848318577E-02 0
21 3 -1.153322155005E-04 2.962442704302E-05 1.190761395264E-04 3.336845338345E-02 0
22 3 -1.407423842466E-04 3.219919381081E-05 1.443786895834E-04 3.336840867996E-02 0
23 3 -1.679458218860E-04 3.476930942270E-05 1.715071557555E-04 3.336837142706E-02 0
24 3 -1.974077895284E-04 3.734873826033E-05 2.009098388953E-04 3.336832672358E-02 0
25 3 -2.285932860104E-04 3.985840157839E-05 2.320421917830E-04 3.336828202009E-02 0
26 3 -2.617814461701E-04 4.262391303200E-05 2.652288239915E-04 3.336823731661E-02 0
27 3 -2.970164932776E-04 4.542665192275E-05 3.004702739418E-04 3.336818888783E-02 0
28 3 -3.344262368046E-04 4.821077891393E-05 3.378833935130E-04 3.336815163493E-02 0
29 3 -3.738806990441E-04 5.059023533249E-05 3.772878844757E-04 3.336809575558E-02 0
30 3 -4.153959162068E-04 5.312552093528E-05 4.187792947050E-04 3.336805105209E-02 0
31 3 -4.587791918311E-04 5.580737342825E-05 4.621610278264E-04 3.336798399687E-02 0
32 3 -5.043277051300E-04 5.853804032085E-05 5.077136447653E-04 3.336794301867E-02 0
33 3 -5.519721307792E-04 6.100357495598E-05 5.553329247050E-04 3.336789458990E-02 0
34 3 -6.014004466124E-04 6.354818469845E-05 6.047486094758E-04 3.336784988642E-02 0
35 3 -6.528573576361E-04 6.603932706639E-05 6.561889313161E-04 3.336779773235E-02 0
36 3 -7.058819755912E-04 6.845138705103E-05 7.091931765899E-04 3.336774930358E-02 0
37 3 -7.608350133523E-04 7.084020762704E-05 7.641257834621E-04 3.336769342422E-02 0
38 3 -8.173416135833E-04 7.288244523806E-05 8.205846534111E-04 3.336765617132E-02 0
39 3 -8.753138245083E-04 7.474094309146E-05 8.784990059212E-04 3.336761146784E-02 0
40 3 -9.345427388325E-04 7.644599099876E-05 9.376641828567E-04 3.336754441261E-02 0
41 3 -9.950667154044E-04 7.806027861079E-05 9.981237817556E-04 3.336750343442E-02 0
42 3 -1.056256121956E-03 7.923496741569E-05 1.059223897755E-03 3.336746245623E-02 0
43 3 -1.118185580708E-03 8.025616989471E-05 1.121061970480E-03 3.336741030216E-02 0
44 3 -1.180526334792E-03 8.077958773356E-05 1.183286891319E-03 3.336737304926E-02 0
45 3 -1.242972561158E-03 8.106347377179E-05 1.245613209903E-03 3.336732462049E-02 0
46 3 -1.305492129177E-03 8.099607657641E-05 1.308002392761E-03 3.336730226874E-02 0
47 3 -1.367470249534E-03 8.055886428338E-05 1.369841047563E-03 3.336727619171E-02 0
48 3 -1.428574207239E-03 7.954717148095E-05 1.430787262507E-03 3.336723893881E-02 0
49 3 -1.488707377575E-03 7.815164281055E-05 1.490757334977E-03 3.336722403765E-02 0
50 3 -1.547724823467E-03 7.624908903381E-05 1.549601904117E-03 3.336719423532E-02 0
51 3 -1.604650402442E-03 7.396502769552E-05 1.606354140677E-03 3.336718678474E-02 0
52 3 -1.659708563238E-03 7.102506788215E-05 1.661227550358E-03 3.336717188358E-02 0
53 3 -1.711925258860E-03 6.763855344616E-05 1.713261008263E-03 3.336714208126E-02 0
54 3 -1.761409803294E-03 6.373794167303E-05 1.762562664226E-03 3.336714208126E-02 0
55 3 -1.807300373912E-03 5.940003393334E-05 1.808276283555E-03 3.336714953184E-02 0
56 3 -1.849986612797E-03 5.450625758385E-05 1.850789412856E-03 3.336713835597E-02 0
57 3 -1.888036727905E-03 4.906586400466E-05 1.888674101792E-03 3.336714208126E-02 0
58 3 -1.922134193592E-03 4.307885319577E-05 1.922616851516E-03 3.336715698242E-02 0
59 3 -1.950995880179E-03 3.667085184134E-05 1.951340469532E-03 3.336717188358E-02 0
60 3 -1.975186401978E-03 2.982789737871E-05 1.975411549211E-03 3.336720168591E-02 0
61 3 -1.993618439883E-03 2.244301504106E-05 1.993744866922E-03 3.336721658707E-02 0
62 3 -2.006477909163E-03 1.481159415562E-05 2.006532624364E-03 3.336723148823E-02 0
63 3 -2.013479359448E-03 6.833608949819E-06 2.013491000980E-03 3.336726129055E-02 0
64 3 -2.014270750806E-03 -1.635133799027E-06 2.014271449298E-03 3.336729109287E-02 0
65 3 -2.008819021285E-03 -1.005501508189E-05 2.008844166994E-03 3.336732834578E-02 0
66 3 -1.996565610170E-03 -1.875165980891E-05 1.996653620154E-03 3.336736932397E-02 0
67 3 -1.977822044864E-03 -2.777858207992E-05 1.978017156944E-03 3.336739167571E-02 0
68 3 -1.952448859811E-03 -3.676594133140E-05 1.952794962563E-03 3.336742520332E-02 0
69 3 -1.920382492244E-03 -4.558815635392E-05 1.920923474245E-03 3.336744382977E-02 0
70 3 -1.882015960291E-03 -5.431728277472E-05 1.882799668238E-03 3.336749225855E-02 0
71 3 -1.836945069954E-03 -6.274870247580E-05 1.838016556576E-03 3.336751833558E-02 0
72 3 -1.785837346688E-03 -7.099631329766E-05 1.787247951142E-03 3.336756676435E-02 0
73 3 -1.728371018544E-03 -7.905086386018E-05 1.730177900754E-03 3.336761146784E-02 0
74 3 -1.665181713179E-03 -8.674027776578E-05 1.667439355515E-03 3.336763381958E-02 0
75 3 -1.596628804691E-03 -9.393890650244E-05 1.599389943294E-03 3.336765989661E-02 0
76 3 -1.522843260318E-03 -1.006002712529E-04 1.526162493974E-03 3.336767479777E-02 0
77 3 -1.444431021810E-03 -1.066149925464E-04 1.448360388167E-03 3.336770087481E-02 0
78 3 -1.361688948236E-03 -1.119785229093E-04 1.366285490803E-03 3.336770460010E-02 0
79 3 -1.275356160477E-03 -1.168769013020E-04 1.280700438656E-03 3.336770087481E-02 0
80 3 -1.185924978927E-03 -1.207565219374E-04 1.192057156004E-03 3.336770087481E-02 0
81 3 -1.093858736567E-03 -1.236429961864E-04 1.100824447349E-03 3.336769342422E-02 0
82 3 -9.997016750276E-04 -1.259456912521E-04 1.007603947073E-03 3.336767852306E-02 0
83 3 -9.042124729604E-04 -1.271902001463E-04 9.131142287515E-04 3.336764127016E-02 0
84 3 -8.081785053946E-04 -1.276578113902E-04 8.181986049749E-04 3.336761519313E-02 0
85 3 -7.120146183297E-04 -1.272044464713E-04 7.232881616801E-04 3.336756676435E-02 0
86 3 -6.163922371343E-04 -1.258695265278E-04 6.291124736890E-04 3.336752578616E-02 0
87 3 -5.219746381044E-04 -1.237042888533E-04 5.364329554141E-04 3.336747363210E-02 0
88 3 -4.293642123230E-04 -1.208855246659E-04 4.460570926312E-04 3.336740285158E-02 0
89 3 -3.392745857127E-04 -1.169967727037E-04 3.588808758650E-04 3.336734324694E-02 0
90 3 -2.520293346606E-04 -1.122869798564E-04 2.759115013760E-04 3.336727619171E-02 0
91 3 -1.686844771029E-04 -1.070236830856E-04 1.997711660806E-04 3.336718305945E-02 0
92 3 -8.910481119528E-05 -1.011950953398E-04 1.348336518276E-04 3.336710855365E-02 0
93 3 -1.396038896928E-05 -9.489435615251E-05 9.591574780643E-05 3.336701542139E-02 0
94 3 5.621385935228E-05 -8.781438373262E-05 1.042658332153E-04 3.336692601442E-02 0
95 3 1.211550043081E-04 -8.039707608987E-05 1.454036537325E-04 3.336685150862E-02 0
96 3 1.805583742680E-04 -7.283787272172E-05 1.946963893715E-04 3.336676210165E-02 0
97 3 2.343704836676E-04 -6.492045213236E-05 2.431957836961E-04 3.336666151881E-02 0
98 3 2.819748769980E-04 -5.667037112289E-05 2.876132202800E-04 3.336656093597E-02 0
99 3 3.237668133806E-04 -4.836440348299E-05 3.273592155892E-04 3.336646407843E-02 0
100 3 3.592298598960E-04 -4.019561674795E-05 3.614716697484E-04 3.336637839675E-02 0
101 3 3.890247025993E-04 -3.189653580193E-05 3.903301258106E-04 3.336628526449E-02 0
102 3 4.122208338231E-04 -2.375092844886E-05 4.129044828005E-04 3.336618840694E-02 0
103 3 4.298904095776E-04 -1.600534415047E-05 4.301882581785E-04 3.336609899998E-02 0
104 3 4.414935829118E-04 -8.559773050365E-06 4.415765579324E-04 3.336602449417E-02 0
105 3 4.477798356675E-04 -1.602636302778E-06 4.477826878428E-04 3.336592391133E-02 0
106 3 4.487670958042E-04 5.189389867155E-06 4.487971018534E-04 3.336584568024E-02 0
107 3 4.447696264833E-04 1.148832598119E-05 4.449179687072E-04 3.336577117443E-02 0
108 3 4.364060005173E-04 1.742441963870E-05 4.367537039798E-04 3.336571156979E-02 0
109 3 4.230739432387E-04 2.296511047462E-05 4.236967652105E-04 3.336564451456E-02 0
110 3 4.058687773068E-04 2.795221007545E-05 4.068301932421E-04 3.336559236050E-02 0
111 3 3.849837812595E-04 3.245318293921E-05 3.863492165692E-04 3.336553275585E-02 0
112 3 3.609071427491E-04 3.628424383351E-05 3.627265105024E-04 3.336549550295E-02 0
113 3 3.340230032336E-04 3.981991176261E-05 3.363881551195E-04 3.336545079947E-02 0
114 3 3.047101490665E-04 4.256237662048E-05 3.076683788095E-04 3.336542472243E-02 0
115 3 2.733877627179E-04 4.467451435630E-05 2.770138671622E-04 3.336537256837E-02 0
116 3 2.407275460428E-04 4.598877421813E-05 2.450810570735E-04 3.336535021663E-02 0
117 3 2.071695344057E-04 4.661686762120E-05 2.123495796695E-04 3.336531296372E-02 0
118 3 1.736229023663E-04 4.606792208506E-05 1.796306314645E-04 3.336530923843E-02 0
119 3 1.407275995007E-04 4.450480992091E-05 1.475972094340E-04 3.336529806256E-02 0
120 3 1.093628015951E-04 4.145998536842E-05 1.169579045381E-04 3.336529433727E-02 0
121 3 8.014964259928E-05 3.730097159860E-05 8.840434020385E-05 3.336527943611E-02 0
122 3 5.457442603074E-05 3.162767461617E-05 6.307676085271E-05 3.336527943611E-02 0
123 3 3.322101474623E-05 2.518674773455E-05 4.168942541583E-05 3.336530178785E-02 0
124 3 1.692219666438E-05 1.696639264992E-05 2.396287163720E-05 3.336530923843E-02 0
125 3 6.150141416583E-06 9.629949090595E-06 1.142629207607E-05 3.336531668901E-02 0
126 3 8.490169989273E-07 2.900614390455E-06 3.022315922863E-06 3.336532413960E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 5.581986215475E-07 -3.832964011963E-06 3.873396053677E-06 3.336885944009E-02 0
2 4 3.816683147306E-06 -1.043133761414E-05 1.110764969781E-05 3.336885944009E-02 0
3 4 9.059099284059E-06 -1.435035756003E-05 1.697056359262E-05 3.336885571480E-02 0
4 4 1.490158138040E-05 -1.576446447871E-05 2.169275103370E-05 3.336885198951E-02 0
5 4 2.073011273751E-05 -1.529465043859E-05 2.576167571533E-05 3.336884081364E-02 0
6 4 2.548177872086E-05 -1.312465155934E-05 2.866317299777E-05 3.336884453893E-02 0
7 4 2.888681228796E-05 -9.735925232235E-06 3.048337384826E-05 3.336882218719E-02 0
8 4 3.020789699804E-05 -5.454074653244E-06 3.069631929975E-05 3.336880728602E-02 0
9 4 2.913569733209E-05 -9.396361519975E-07 2.915084405686E-05 3.336879611015E-02 0
10 4 2.574463542260E-05 4.044622073707E-06 2.606041562103E-05 3.336879611015E-02 0
11 4 1.929744576046E-05 9.180067536363E-06 2.136972398148E-05 3.336876630783E-02 0
12 4 1.027554299071E-05 1.438064282411E-05 1.767454887158E-05 3.336874395609E-02 0
13 4 -1.758333155522E-06 1.950447403942E-05 1.958357097465E-05 3.336871787906E-02 0
14 4 -1.638554203964E-05 2.468646380294E-05 2.962950384244E-05 3.336868435144E-02 0
15 4 -3.395032763365E-05 2.984754064528E-05 4.520509173744E-05 3.336864337325E-02 0
16 4 -5.416426211013E-05 3.499000013107E-05 6.448307976825E-05 3.336862102151E-02 0
17 4 -7.723440648988E-05 3.992316487711E-05 8.694258576725E-05 3.336858004332E-02 0
18 4 -1.030141575029E-04 4.491911022342E-05 1.123816837207E-04 3.336856141686E-02 0
19 4 -1.315454719588E-04 4.972436727257E-05 1.406297378708E-04 3.336852788925E-02 0
20 4 -1.626864395803E-04 5.443659028970E-05 1.715523831081E-04 3.336849808693E-02 0
21 4 -1.964510302059E-04 5.910230538575E-05 2.051489427686E-04 3.336846455932E-02 0
22 4 -2.327299880562E-04 6.376572127920E-05 2.413075126242E-04 3.336842730641E-02 0
23 4 -2.718023315538E-04 6.873846723465E-05 2.803595562000E-04 3.336839377880E-02 0
24 4 -3.137519815937E-04 7.388104859274E-05 3.223332460038E-04 3.336834907532E-02 0
